"Reinhardt.Schubert@gmail.com
",2023-02-05 04:06:54,66.44576227837892,4
"Franz-Josef.Bode@email.com
",2023-07-02 03:16:00,193.08535132895386,8
"Marek.Frey@uwr.edu.pl
",2023-07-13 23:13:50,124.47561163004093,1
"Reiner.Winter@email.com
",2023-08-13 17:47:12,95.41296753198776,8
"Eric.Beier@yahoo.co.uk
",2023-03-31 09:40:21,47.476825164093086,6
"Christof.Stoll@email.com
",2023-04-10 05:19:03,63.51256064182569,6
"Hartmut.Hennig@gmail.com
",2023-05-16 05:31:32,118.55282304830213,4
"Joseph.Martin@yahoo.co.uk
",2023-09-26 02:12:45,157.7189415642256,5
"Oswald.Schultz@yahoo.com
",2023-09-30 08:20:30,117.2530322708033,7
"Peter.Schuster@yahoo.co.uk
",2023-11-15 10:47:03,164.03144301532922,6
"Clemens.Bergmann@uwr.edu.pl
",2023-10-01 21:49:35,70.77924801749761,3
"Heinz.Hauser@yahoo.co.uk
",2023-04-14 14:03:28,101.92322582061225,1
"Meinolf.Hummel@gmail.com
",2023-03-28 06:39:39,192.1688743216271,8
"Roger.Lenz@email.com
",2023-06-01 11:37:05,155.29585510204848,1
"Rainer.Lehmann@gmail.com
",2023-09-11 22:37:04,105.71649116088076,3
"Vladimir.Henke@yahoo.com
",2023-03-04 19:55:01,49.9153217196491,8
"Heinz-Werner.Voß@gmail.com
",2023-04-22 11:48:20,196.6881716317417,2
"Giuseppe.Hohmann@uwr.edu.pl
",2023-10-23 02:12:41,105.32140719085055,7
"Hansjörg.Knoll@yahoo.co.uk
",2023-01-19 19:09:38,52.64919749430887,2
"Helge.Böhme@gmail.com
",2023-04-15 18:24:42,136.96920866653016,4
"Ronny.Krebs@email.com
",2023-11-17 23:12:06,113.39810740918212,1
"Norbert.Wild@email.com
",2023-09-09 20:01:40,84.88652461410614,5
"Daniel.Reuter@gmail.com
",2023-04-11 16:39:06,67.17104712510033,1
"Rolf-Dieter.Lohmann@uwr.edu.pl
",2023-05-04 05:52:49,145.72132486040456,4
"Olaf.Schultz@uwr.edu.pl
",2023-05-15 15:27:41,133.0532651631733,2
"Marius.Fricke@uwr.edu.pl
",2023-10-26 02:16:25,59.057675927445445,6
"Volker.Franz@gmail.com
",2023-06-21 09:20:31,88.0966815692774,7
"Frank.Schwab@yahoo.co.uk
",2023-05-13 03:43:43,120.65773873963767,2
"Guenter.Böhm@uwr.edu.pl
",2023-04-23 02:54:29,184.07903766664333,8
"Hans-Martin.Raab@uwr.edu.pl
",2023-10-28 23:57:17,48.5001339681094,8
"Mike.Lange@uwr.edu.pl
",2023-07-27 21:23:56,142.68744739988892,8
"Günter.@yahoo.co.uk
",2023-02-15 10:07:36,163.69832012570396,8
"Hans-Gerd.Göbel@uwr.edu.pl
",2023-11-15 11:25:16,74.76622045359815,2
"Claus-Dieter.Linke@yahoo.co.uk
",2023-06-07 16:14:55,161.29369928062263,1
"Friedemann.Grimm@yahoo.co.uk
",2023-12-05 08:30:55,98.03323312181436,4
"Alois.Wilhelm@uwr.edu.pl
",2023-10-30 02:42:32,169.11993595699175,2
"Siegmar.Rose@uwr.edu.pl
",2023-06-28 11:12:41,103.8176162666546,8
"Konstantin.Fuchs@uwr.edu.pl
",2023-04-27 07:51:52,158.46098415292596,5
"Helge.Lenz@uwr.edu.pl
",2023-06-08 00:46:11,137.90800283809452,6
"Antonius.Stoll@gmail.com
",2023-02-14 17:31:43,192.73880702681228,4
"Karl-Heinz.Haas@email.com
",2023-01-31 22:39:31,138.92353826918333,4
"Klaus-Dieter.Gebhardt@email.com
",2023-04-21 05:15:06,159.68005143655523,5
"Erhard.Körner@yahoo.com
",2023-05-12 01:14:07,159.29283092680072,7
"Theo.Peters@email.com
",2023-06-29 10:32:27,86.13038467423216,8
"Burkhard.Gruber@yahoo.co.uk
",2023-03-02 16:57:01,85.29904589466082,8
"HansJürgen.Schubert@yahoo.co.uk
",2023-11-30 23:02:28,156.7302138684457,1
"Fred.Hesse@gmail.com
",2023-11-11 11:40:04,196.83778131061774,2
"Wolfgang.Vogel@email.com
",2023-03-06 01:58:09,94.02396566970533,5
"Siegbert.Barth@gmail.com
",2023-07-25 06:50:44,113.83288608280515,3
"Rüdiger.Weiss@email.com
",2023-10-25 17:32:57,140.39601827524837,1
"Hans-Heinrich.Herrmann@email.com
",2023-03-18 04:08:59,143.05828900930092,5
"Tobias.Schmid@uwr.edu.pl
",2023-10-11 11:29:18,156.32625500273153,5
"Philipp.Bartels@gmail.com
",2023-07-30 18:24:00,159.16535228186524,7
"Marcus.Brenner@yahoo.com
",2023-01-29 17:42:56,103.88938511870336,7
"Leonid.Fischer@yahoo.co.uk
",2023-03-27 15:25:38,136.34541288034956,2
"Arndt.Renner@yahoo.com
",2023-09-14 06:18:03,68.46430602500105,8
"Kaspar.Wiegand@gmail.com
",2023-07-20 19:06:34,95.67875374954639,2
"Anton.Kirsch@email.com
",2023-11-20 02:21:51,47.53933588672733,5
"Giuseppe.Wenzel@yahoo.co.uk
",2023-02-04 00:54:15,169.89779952958747,3
"Falko.Friedrich@uwr.edu.pl
",2023-12-06 03:36:30,125.27966247469008,4
"Eberhard.Schäfer@yahoo.co.uk
",2023-08-15 00:56:49,72.63171961713078,6
"Norbert.Klaus@uwr.edu.pl
",2023-08-25 18:37:21,194.466411956223,2
"Sergej.Linke@gmail.com
",2023-02-21 23:09:47,157.5382415594325,2
"Hans-Dieter.Böhme@uwr.edu.pl
",2023-02-27 01:39:23,189.62831571006728,5
"Oskar.Kiefer@yahoo.com
",2023-01-29 17:50:57,164.88374337530917,3
"Juri.Huber@yahoo.com
",2023-04-22 19:10:29,182.77093121962895,3
"Willy.Ritter@email.com
",2023-09-08 14:42:55,60.34129779078199,2
"Toni.Schlüter@yahoo.co.uk
",2023-07-01 11:59:33,151.01542493142358,3
"Philipp.Schwab@uwr.edu.pl
",2023-09-23 14:17:30,102.30530132607626,8
"Meinolf.Holz@gmail.com
",2023-04-07 00:42:38,125.26735575654027,4
"Antonius.Weber@yahoo.com
",2023-04-22 02:24:12,141.54122625573646,1
"Xaver.Ackermann@yahoo.com
",2023-10-31 13:15:48,199.38356926958875,4
"Philipp.Thiele@yahoo.com
",2023-06-16 03:02:53,119.67340993983557,2
"Albert.Franz@yahoo.co.uk
",2023-10-17 00:02:44,51.31769288654613,4
"Volkmar.Gruber@yahoo.com
",2023-06-22 12:10:30,159.65986836630623,4
"Stephan.Ullrich@email.com
",2023-07-06 03:15:49,62.96750063384525,8
"Anton.Schulte@gmail.com
",2023-07-12 15:54:13,160.09375600812558,3
"Dennis.Schramm@email.com
",2023-04-01 18:27:58,152.70239407817238,6
"Björn.Beier@uwr.edu.pl
",2023-12-11 23:03:39,107.6699271441224,4
"Wladimir.Stahl@yahoo.com
",2023-03-19 12:39:44,119.61829665864364,5
"Marian.Krug@uwr.edu.pl
",2023-02-23 15:56:51,96.10853406173692,8
"Ewald.Kruse@uwr.edu.pl
",2023-02-25 20:38:23,88.71875581339856,7
"Eric.Bischoff@yahoo.co.uk
",2023-11-24 00:20:42,174.4852865529802,5
"Niels.Huber@yahoo.co.uk
",2023-10-07 00:42:16,152.69613257435086,7
"Thilo.Kramer@uwr.edu.pl
",2023-05-02 06:24:28,88.25363786286833,8
"Franz-Josef.Strauß@email.com
",2023-03-16 08:30:56,144.05562860067047,4
"HansJürgen.Baur@yahoo.com
",2023-10-08 20:20:24,176.6396570639143,7
"Rudi.Brinkmann@uwr.edu.pl
",2023-02-21 21:35:36,78.65798547425746,3
"Ortwin.Brückner@gmail.com
",2023-11-21 14:40:23,169.3920074084136,3
"Siegfried.Rudolph@email.com
",2023-05-16 01:26:30,180.90826572960773,7
"Ulrich.Peter@yahoo.com
",2023-09-09 12:59:09,58.399410136436,3
"Hagen.Bayer@uwr.edu.pl
",2023-11-30 16:52:03,110.0043321383131,6
"Sergej.Krieger@gmail.com
",2023-01-27 20:07:37,78.80687551533313,6
"Leonid.Will@uwr.edu.pl
",2023-07-11 09:35:37,134.9074823643894,2
"Arthur.Jung@email.com
",2023-10-14 22:16:14,69.13483587989333,6
"Martin.Schmitt@yahoo.com
",2023-09-03 13:25:32,129.5563615107735,8
"Hartwig.Fricke@yahoo.com
",2023-05-14 23:44:58,52.3094954959146,5
"John.Stephan@uwr.edu.pl
",2023-06-11 19:45:46,57.649030500978945,2
"Heinz-Dieter.Hummel@yahoo.com
",2023-03-30 08:56:38,75.4933928831181,5
"Burkhard.Fuchs@gmail.com
",2023-12-09 12:00:35,60.27482708477329,8
"Benno.Döring@email.com
",2023-10-16 23:24:10,180.9881633044824,6
"Paul.Wendt@yahoo.com
",2023-03-30 21:57:37,78.78932531314868,4
"Walter.Kraus@gmail.com
",2023-10-28 16:29:16,45.62947560517287,6
"Timo.Schumann@uwr.edu.pl
",2023-03-01 04:46:19,53.41666197948222,8
"Bernd.Unger@yahoo.co.uk
",2023-06-01 05:12:10,197.24343206697716,8
"Uli.Bruns@uwr.edu.pl
",2023-11-16 18:03:17,54.066771108385645,7
"Ingolf.Christ@gmail.com
",2023-11-11 06:46:20,84.15207499406209,7
"Silvio.Fuhrmann@gmail.com
",2023-03-15 18:58:34,72.1235776393779,4
"Ulf.Seitz@yahoo.com
",2023-11-27 05:13:18,175.75689471359192,8
"Emanuel.Strobel@gmail.com
",2023-11-22 06:27:15,56.23213712790606,6
"Mike.Klose@yahoo.com
",2023-10-17 15:46:06,110.82945811414159,3
"Marek.Esser@gmail.com
",2023-08-01 11:11:33,43.65718869121925,2
"Florian.Hoffmann@uwr.edu.pl
",2023-08-16 05:03:22,114.93351677730105,8
"Heinz-Werner.Marquardt@uwr.edu.pl
",2023-06-18 04:55:46,45.03672063102756,4
"Gustav.Wild@uwr.edu.pl
",2023-07-09 16:35:16,155.44639878182062,3
"Hans-Ulrich.Hartung@gmail.com
",2023-11-29 04:46:08,158.06129633926062,6
"Lorenz.Schulze@gmail.com
",2023-11-22 07:48:29,104.26364202210169,3
"Mustafa.Janßen@gmail.com
",2023-06-09 15:50:13,70.77981583219163,6
"Hans-Georg.Lange@email.com
",2023-07-27 01:43:59,73.12099397733627,8
"Waldemar.Funk@uwr.edu.pl
",2023-08-31 10:13:54,87.73930791627762,1
"Otmar.Schmidt@yahoo.com
",2023-02-18 09:45:18,63.171162979580465,5
"Benedikt.Nolte@email.com
",2023-10-20 07:11:27,103.21486638810578,2
"Ronald.Karl@gmail.com
",2023-09-25 03:44:27,120.37253344625157,2
"Andre.Lemke@uwr.edu.pl
",2023-11-15 23:02:43,60.32248657282345,7
"Andre.Knoll@yahoo.com
",2023-09-08 10:36:40,167.71242803000735,6
"Meinhard.Haas@yahoo.com
",2023-03-12 04:01:31,52.65076665396778,6
"Konrad.Gebhardt@gmail.com
",2023-05-11 19:15:07,75.55394177518087,5
"Julian.Wilhelm@yahoo.co.uk
",2023-05-19 13:51:31,73.00505878620078,5
"Eberhard.Merz@uwr.edu.pl
",2023-02-11 04:50:20,171.96389838999707,7
"Dirk.Hess@uwr.edu.pl
",2023-08-11 02:11:44,100.34886735635361,1
"Fred.Stephan@yahoo.com
",2023-11-04 13:19:30,121.58751705521176,5
"Erik.Metz@yahoo.com
",2023-08-26 03:52:38,84.179785218887,5
"Werner.Bartels@uwr.edu.pl
",2023-10-09 15:28:11,176.65618588541784,4
"Sergej.Gruber@email.com
",2023-10-05 14:57:09,123.2981912953687,4
"HansJürgen.Pfeifer@yahoo.com
",2023-10-03 19:55:30,105.58417287568199,1
"Ronald.Keil@uwr.edu.pl
",2023-03-29 18:13:16,73.59415574555864,1
"Leopold.Rauch@yahoo.co.uk
",2023-11-23 00:32:32,174.77837820773692,2
"Georg.Voß@yahoo.com
",2023-10-13 06:37:59,60.084168204608105,6
"Gerd.Berndt@email.com
",2023-06-27 11:36:40,152.34218040710047,5
"Eckhard.Eckert@gmail.com
",2023-02-22 16:58:17,161.02036833622233,6
"Roman.Mertens@gmail.com
",2023-07-17 20:54:24,102.44629293335976,8
"Gerald.Vogt@uwr.edu.pl
",2023-01-12 16:49:41,127.91014614898663,6
"Max.Witt@yahoo.co.uk
",2023-08-23 15:21:22,135.8036546761412,5
"Eckart.Groß@yahoo.com
",2023-09-18 19:36:56,82.5291224849024,3
"Jens.Lindemann@gmail.com
",2023-11-01 14:22:09,133.316604465871,4
"Vitali.Freitag@email.com
",2023-08-02 05:53:44,151.26650249861342,4
"Thomas.Fritsch@yahoo.co.uk
",2023-04-28 17:18:21,136.9873138760173,4
"Peter.Wirth@yahoo.com
",2023-04-05 09:21:40,140.05154997526523,6
"Martin.Dittrich@uwr.edu.pl
",2023-04-04 02:19:22,62.83526627178436,6
"Daniel.@email.com
",2023-09-04 21:25:25,77.03023356212002,5
"Willi.Rose@uwr.edu.pl
",2023-10-12 00:39:57,100.14678233872228,4
"Ibrahim.Hofmann@yahoo.com
",2023-08-27 17:49:14,95.70150656559221,7
"Sven.Möller@uwr.edu.pl
",2023-01-27 21:00:12,77.72964542599541,8
"Sören.Körner@yahoo.co.uk
",2023-02-08 07:20:10,196.03966054152616,1
"Olaf.Fischer@uwr.edu.pl
",2023-07-17 03:51:26,49.693908072265735,5
"Eberhard.Miller@gmail.com
",2023-08-09 21:19:34,77.94869950748256,1
"Dieter.Hanke@yahoo.co.uk
",2023-07-24 10:57:04,79.10503553906472,7
"Uli.Hesse@uwr.edu.pl
",2023-05-25 05:45:36,56.84376441799391,4
"Heinrich.Naumann@uwr.edu.pl
",2023-02-14 22:35:21,93.63551221820607,3
"Adolf.Zimmer@gmail.com
",2023-02-18 16:48:02,66.26442281169959,4
"Emil.König@gmail.com
",2023-04-15 10:00:40,195.8489351573864,5
"Eberhard.Graf@yahoo.com
",2023-06-09 12:44:59,92.51063028889017,7
"Boris.Eder@yahoo.com
",2023-02-18 23:08:15,189.0703566431112,7
"Eckart.Lemke@yahoo.co.uk
",2023-08-13 12:04:54,176.35648511097563,8
"Karlheinz.Becker@gmail.com
",2023-04-09 12:44:15,151.72823399815906,5
"Malte.Ernst@gmail.com
",2023-01-28 15:05:06,181.5470744053399,5
"Hüseyin.Fischer@yahoo.co.uk
",2023-05-29 19:58:42,48.147895860901876,5
"Erwin.Bachmann@email.com
",2023-12-02 07:23:33,72.68508498458216,5
"Ernst.Geiger@yahoo.com
",2023-04-30 22:10:13,193.49381580857832,1
"Klemens.Michel@yahoo.co.uk
",2023-10-16 11:23:55,63.97941719777603,6
"Friedemann.Rudolph@uwr.edu.pl
",2023-06-06 03:11:59,74.92170638352069,1
"Arnd.Schulze@gmail.com
",2023-09-21 11:38:37,140.26541245437627,7
"Hans-Ulrich.Stadler@email.com
",2023-11-09 10:49:29,165.9160248484707,8
"Markus.Hartung@yahoo.com
",2023-09-19 08:57:33,90.25051046932248,2
"Hans-Werner.Kuhlmann@email.com
",2023-11-23 11:23:58,87.28208597607603,1
"Gisbert.Arndt@uwr.edu.pl
",2023-02-01 12:16:12,147.84730800547965,5
"Franz.Seifert@yahoo.com
",2023-05-24 13:21:04,176.13561541263454,8
"Oliver.Fritz@email.com
",2023-02-27 18:35:46,141.26775846658097,7
"Fabian.Reuter@gmail.com
",2023-02-23 13:37:58,143.4379305288287,8
"Dominik.Winter@yahoo.co.uk
",2023-09-09 17:28:18,159.76337828991663,4
"Ronny.Rose@uwr.edu.pl
",2023-04-24 04:33:29,143.7628663638457,2
"Hans-Jürgen.Will@yahoo.co.uk
",2023-11-20 06:30:41,170.2484714150708,6
"Heinz-Dieter.Berg@gmail.com
",2023-09-14 15:23:23,165.2947535341461,8
"Götz.Schenk@yahoo.com
",2023-09-21 02:19:49,43.53772043153776,1
"Gabriel.Wagner@yahoo.com
",2023-10-12 09:03:45,149.50624125216396,8
"Dietmar.Schlüter@uwr.edu.pl
",2023-07-23 12:19:48,181.90197567799373,5
"Hartwig.Hennig@yahoo.com
",2023-07-22 07:34:42,129.84022793250577,4
"Hardy.Krieger@uwr.edu.pl
",2023-09-07 20:15:09,177.27655462300683,8
"Leonid.Winter@gmail.com
",2023-11-11 12:19:35,146.58793753992813,5
"Kuno.Schmid@yahoo.com
",2023-11-17 07:33:00,74.78627872449769,3
"Philip.Reimann@yahoo.co.uk
",2023-05-11 13:42:44,125.57113950746702,8
"Leonid.Mayr@email.com
",2023-08-22 21:26:02,112.72226074252723,7
"André.Janßen@uwr.edu.pl
",2023-12-11 14:18:53,134.88632393463354,8
"Leo.Beyer@yahoo.co.uk
",2023-01-20 09:26:40,49.42732841198996,3
"Klaus-Jürgen.Freund@email.com
",2023-12-09 14:09:45,133.99313869715735,8
"Gert.Schmidt@yahoo.co.uk
",2023-07-31 05:57:12,119.41901054080294,1
"Klaus-Jürgen.Walter@gmail.com
",2023-09-05 23:44:38,93.54505709729224,7
"Friedrich.Richter@gmail.com
",2023-08-11 05:39:56,45.69507824735659,6
"Harri.Schulte@email.com
",2023-04-27 17:41:36,114.9798746446479,8
"HansJürgen.Kopp@yahoo.com
",2023-11-30 22:01:53,114.68451417782906,4
"Felix.Petersen@yahoo.com
",2023-09-21 21:38:57,75.32602256326,1
"Emil.Steiner@email.com
",2023-07-20 11:29:57,72.52025635024933,5
"Detlev.Wetzel@gmail.com
",2023-06-13 18:46:04,181.92397479119907,3
"Karl.Koch@gmail.com
",2023-11-16 13:36:02,163.26962516477647,4
"Arndt.Sander@email.com
",2023-03-11 19:02:10,108.82515464121283,3
"Theo.Bergmann@gmail.com
",2023-04-15 00:25:09,91.37976240813488,5
"Norman.Büttner@gmail.com
",2023-08-27 02:34:05,175.83043467658604,6
"Hüseyin.John@yahoo.com
",2023-09-29 10:53:10,91.70550750285935,7
"Sven.Nolte@yahoo.com
",2023-04-09 03:32:58,90.68713524166833,4
"Fridolin.Heß@uwr.edu.pl
",2023-08-22 18:42:27,127.30574686184875,4
"Reinhardt.Wenzel@yahoo.com
",2023-07-08 07:21:36,69.2367009884548,3
"Vladimir.Fuchs@yahoo.co.uk
",2023-03-06 10:08:49,62.97420644943502,5
"Hans-Josef.Popp@email.com
",2023-08-21 23:50:21,71.63031011465473,5
"Siegbert.Krause@gmail.com
",2023-05-02 06:08:28,153.7331399127427,7
"Heino.Arnold@email.com
",2023-05-27 18:38:52,160.38655414490816,6
"Fabian.Nowak@yahoo.com
",2023-11-12 23:09:49,113.3100172736618,5
"Hanno.Jacob@gmail.com
",2023-07-16 16:52:33,88.44058709925554,2
"Berthold.Stoll@yahoo.com
",2023-11-16 13:06:57,188.16405664877334,5
"Kaspar.Schultz@yahoo.co.uk
",2023-06-06 21:01:23,81.37105958179434,4
"Jakob.Büttner@uwr.edu.pl
",2023-07-21 22:38:34,71.5874845600946,7
"Engelbert.Marx@email.com
",2023-04-12 17:12:52,135.49179980471362,3
"Hans-Joachim.Möller@yahoo.co.uk
",2023-08-19 23:38:40,139.83057443264826,6
"Engelbert.Philipp@email.com
",2023-03-17 15:48:33,70.88269872931939,3
"Malte.John@uwr.edu.pl
",2023-02-12 17:01:11,129.2834220783182,2
"Leopold.Großmann@uwr.edu.pl
",2023-01-26 11:06:44,157.84722652247925,6
"Dietmar.Krieger@uwr.edu.pl
",2023-03-15 09:07:57,133.39566843664343,1
"Hendrik.Lang@yahoo.com
",2023-11-25 06:33:30,62.68177675813362,6
"Karl-Friedrich.Kirchner@gmail.com
",2023-04-07 07:59:26,83.11049196586782,8
"Ibrahim.Naumann@uwr.edu.pl
",2023-09-20 07:18:16,64.36071268594844,7
"Horst-Dieter.Lutz@gmail.com
",2023-08-16 17:25:47,117.23311432588592,1
"Toni.Vogt@gmail.com
",2023-06-01 05:16:15,123.0166512752255,1
"Giuseppe.Schuster@gmail.com
",2023-03-01 13:07:16,56.43673235793356,7
"Dennis.Bode@yahoo.co.uk
",2023-06-16 18:22:07,86.75321087817532,4
"Gerold.Wetzel@yahoo.co.uk
",2023-07-12 20:10:30,61.433953919764335,4
"Hans-Günther.Körner@gmail.com
",2023-07-30 20:53:00,96.79571790355924,7
"Marco.Böhme@gmail.com
",2023-06-18 18:17:28,196.3709912968196,6
"Mark.Baumann@uwr.edu.pl
",2023-03-18 00:02:58,146.70136536845706,8
"Ronny.Stahl@gmail.com
",2023-11-29 02:36:42,143.6245615114655,7
"Malte.Gärtner@yahoo.co.uk
",2023-03-20 07:28:13,180.18620107392528,2
"Max.Steffen@email.com
",2023-06-09 20:19:34,126.13925732119951,3
"Ralf.Bode@uwr.edu.pl
",2023-04-27 03:25:10,155.66739936705176,1
"Ahmet.Stahl@gmail.com
",2023-11-16 23:17:14,177.56613781349483,4
"Roger.Gerlach@uwr.edu.pl
",2023-01-26 01:35:32,173.93478043559574,3
"Viktor.Hartmann@yahoo.co.uk
",2023-07-27 03:18:56,117.87207329194148,2
"Christian.Zimmer@email.com
",2023-08-02 05:54:05,44.314812541671095,8
"Frank.Brückner@yahoo.co.uk
",2023-05-09 09:57:45,66.51668446715342,4
"Mehmet.Franz@uwr.edu.pl
",2023-04-24 15:49:14,56.2662271724564,2
"Ivan.Groß@yahoo.com
",2023-02-23 16:46:11,51.709019891419956,3
"Falko.Schindler@yahoo.com
",2023-10-17 03:22:06,89.80131635919844,6
"Hansjörg.Fröhlich@yahoo.co.uk
",2023-11-16 02:45:14,42.11906407882928,3
"Jochen.@yahoo.com
",2023-03-10 12:55:30,109.28939603261807,4
"HansJürgen.Janssen@email.com
",2023-06-04 07:31:12,128.02155581043507,6
"Jan.Ulrich@email.com
",2023-08-27 09:05:55,138.13066255371723,1
"Leonhard.Rohde@yahoo.com
",2023-08-02 08:36:22,147.81414753111142,8
"Ralf.Baumann@yahoo.co.uk
",2023-03-19 14:08:37,134.46508419771772,6
"Detlef.Meißner@uwr.edu.pl
",2023-11-24 06:38:18,184.60952369762265,1
"Sergej.Freund@gmail.com
",2023-03-28 11:14:48,138.47913975617607,7
"Markus.Wilke@yahoo.co.uk
",2023-11-18 01:00:16,194.39233436156516,2
"Gotthard.Schön@yahoo.com
",2023-04-11 14:38:05,87.79809023980957,4
"Gernot.Haas@uwr.edu.pl
",2023-04-24 21:38:38,125.26163523761227,2
"Hermann-Josef.Petersen@yahoo.com
",2023-04-28 13:18:31,102.3372356900156,8
"Helmut.Mayr@email.com
",2023-06-20 10:44:44,199.78000459376034,5
"Axel.Herzog@gmail.com
",2023-08-13 20:20:06,134.50629613595098,6
"Hans-Dieter.Klaus@email.com
",2023-09-22 20:16:26,111.77975100304478,1
"Victor.Schmid@uwr.edu.pl
",2023-02-09 11:58:42,157.6802845887947,4
"Hans-Wilhelm.Busch@yahoo.com
",2023-09-10 07:06:26,106.17532998988062,4
"Hubert.Möller@gmail.com
",2023-05-29 19:13:04,92.1132484014053,7
"Sergej.Mohr@yahoo.com
",2023-09-09 03:38:25,145.89195969422784,5
"Konrad.Hanke@gmail.com
",2023-01-24 04:29:32,56.65971590565214,4
"Eberhard.Jost@email.com
",2023-11-03 22:13:49,142.20929256711284,6
"Ali.Franke@email.com
",2023-04-28 17:08:03,106.01308014831739,6
"Mustafa.Heinz@email.com
",2023-08-09 04:40:01,183.8197908057251,6
"Michael.Bernhardt@email.com
",2023-03-23 18:23:13,96.00697359484164,1
"Michael.Fischer@gmail.com
",2023-05-06 19:26:09,139.08457154649966,7
"Klaus-Peter.Michel@gmail.com
",2023-01-19 18:32:07,54.38617859448077,5
"Willi.Adler@email.com
",2023-01-19 11:27:06,91.54608683437287,2
"Heribert.Fuhrmann@yahoo.com
",2023-05-15 06:08:39,83.79724765803661,3
"Markus.Bode@uwr.edu.pl
",2023-04-21 21:22:49,114.7299777523406,6
"Hans-Peter.Noack@yahoo.co.uk
",2023-02-18 22:34:12,128.711866825845,6
"Hans-Josef.Burkhardt@uwr.edu.pl
",2023-05-12 09:01:05,137.45794112800428,4
"Helmut.Reuter@uwr.edu.pl
",2023-03-05 04:21:44,102.42173512023777,4
"Tim.Koch@yahoo.co.uk
",2023-08-31 10:46:38,61.56739372917352,5
"Emanuel.Ziegler@yahoo.co.uk
",2023-07-03 20:41:46,133.6407002051636,5
"Tilo.Bayer@email.com
",2023-09-10 14:52:11,177.3586685844379,6
"Ahmet.Wolf@yahoo.com
",2023-10-15 21:08:22,53.35889070175696,1
"Ahmet.Kröger@email.com
",2023-02-24 03:09:45,198.15985204695028,7
"Georg.Witt@uwr.edu.pl
",2023-05-21 21:30:13,183.0213320511867,4
"Peter.Bach@yahoo.co.uk
",2023-12-02 11:36:11,172.4423920888955,2
"Heinz-Günter.Baumann@yahoo.com
",2023-04-02 03:47:17,88.291760402197,3
"Klaus-Jürgen.Huber@yahoo.com
",2023-10-19 02:19:30,156.40687630525903,6
"Tino.Hahn@uwr.edu.pl
",2023-04-21 22:25:48,166.15640557043804,2
"Götz.Gerlach@yahoo.com
",2023-01-15 09:09:16,110.69434867220035,2
"Alex.Schumacher@email.com
",2023-11-17 21:32:01,149.63156981670227,7
"Knut.Haas@yahoo.com
",2023-10-04 05:32:54,182.93156968603404,6
"Edwin.Kühne@uwr.edu.pl
",2023-01-21 12:28:30,197.55631118758842,8
"Ottmar.Beckmann@gmail.com
",2023-09-18 07:23:37,61.13893562944615,3
"Christopher.Gärtner@yahoo.com
",2023-02-27 17:49:35,115.77165418860145,8
"Herwig.Martens@uwr.edu.pl
",2023-07-01 06:39:45,57.585525034336754,1
"Karl.Huber@yahoo.com
",2023-02-02 13:33:58,54.42724152308634,7
"HansPeter.Buchholz@gmail.com
",2023-09-09 11:48:15,110.33286532241654,8
"Wilfried.Kaiser@email.com
",2023-09-01 20:14:04,54.77733670953673,3
"Markus.Kuhn@uwr.edu.pl
",2023-08-02 18:54:08,192.4508142246263,2
"Guenter.Heinrich@gmail.com
",2023-07-23 20:19:03,90.93696482160354,3
"Willi.Beyer@uwr.edu.pl
",2023-11-05 12:10:35,124.99585678755102,7
"Michael.Kurz@gmail.com
",2023-08-24 15:36:03,184.55991170172805,1
"Pascal.Thomas@yahoo.co.uk
",2023-02-07 12:24:55,138.1717593479531,5
"Edward.Stein@gmail.com
",2023-03-22 15:51:09,47.769699736763044,1
"Arno.Pohl@yahoo.co.uk
",2023-07-16 06:28:27,143.25450346610296,6
"Erich.Held@yahoo.co.uk
",2023-07-22 14:00:06,90.52841865761552,2
"Giuseppe.Reiter@yahoo.co.uk
",2023-05-27 10:58:37,53.56772372597838,5
"Thomas.Steffen@yahoo.co.uk
",2023-12-09 01:34:46,58.92042354224751,4
"Lorenz.Schmid@yahoo.com
",2023-05-12 19:27:24,134.45247552467282,3
"Jose.Maier@yahoo.co.uk
",2023-02-26 03:04:56,164.2542534022031,2
"Marcus.Will@yahoo.co.uk
",2023-06-16 21:57:28,60.24678299968105,5
"Gabriel.Linke@yahoo.co.uk
",2023-02-01 01:50:45,152.51350427491565,1
"Hans-Peter.Hesse@yahoo.com
",2023-06-11 17:50:47,146.22614901614602,1
"Igor.Schiller@yahoo.co.uk
",2023-10-05 14:11:33,180.65147520824718,1
"Sönke.Anders@yahoo.com
",2023-08-20 04:07:05,114.92778421935941,6
"Ernst.Dietz@yahoo.com
",2023-11-06 15:19:23,58.138891531621816,8
"Hans-Wilhelm.Voß@uwr.edu.pl
",2023-04-01 10:25:10,73.60215749688913,8
